time,open,high,low,close,Volume,K,D
4/10/2015,53.37857745,53.43869486,53.22574191,53.31095375,NaN,7.234740818,21.9218058
4/13/2015,53.29619797,53.36479002,53.13483294,53.26920591,NaN,1.07E-14,8.926750866
4/14/2015,53.26920591,53.51411921,53.22004968,53.43799679,NaN,6.452396424,4.562379081
4/15/2015,53.43710248,53.56310589,53.31858279,53.52055199,NaN,15.86210015,7.438165525
4/16/2015,53.51876336,53.73930288,53.43824316,53.66209595,NaN,30.08916407,17.46788688
4/17/2015,53.66030732,53.81416781,53.60585834,53.69793561,NaN,39.05232777,28.33453066
4/20/2015,53.7094129,53.74790557,53.55450107,53.59062657,NaN,40.10904586,36.4168459
4/21/2015,53.58973225,53.66544918,53.47154636,53.56492397,NaN,35.1693949,38.11025618
4/22/2015,53.56492397,53.7098642,53.52243376,53.58760976,NaN,29.96879612,35.08241229
4/23/2015,53.58760976,53.74752303,53.4703524,53.69858649,NaN,45.0548966,36.7310292
4/24/2015,53.69769218,53.87549781,53.62802756,53.81821084,NaN,69.10081698,48.04150323
4/27/2015,53.80915721,53.9078425,53.65450652,53.76875534,NaN,87.37909755,67.17827037
4/28/2015,53.76696671,53.94996907,53.72368625,53.93393598,NaN,95.15990858,83.87994103
4/29/2015,53.93304166,54.21183737,53.88070287,54.10772638,NaN,95.15990858,92.5663049
4/30/2015,54.38105675,54.56894901,54.23933454,54.42504712,NaN,100,96.77327238
5/1/2015,54.42595119,54.50380664,54.27717605,54.30418405,NaN,92.31625914,95.82538924
5/4/2015,54.30032876,54.35466048,54.18243946,54.22941452,NaN,78.73553633,90.35059849
5/5/2015,54.22851045,54.36573841,54.12608988,54.31282589,NaN,68.10201151,79.71793566
5/6/2015,54.31101775,54.58339512,54.2875693,54.52389136,NaN,71.89657918,72.91137567
5/7/2015,54.52298729,54.60025563,54.36282745,54.41520316,NaN,74.05196082,71.35018384
5/8/2015,54.41339502,54.50268055,54.28622258,54.37511745,NaN,70.51613314,72.15489105
5/11/2015,54.37400842,54.43702007,54.27505043,54.33931005,NaN,57.10476207,67.22428535
5/12/2015,54.33750191,54.5082484,54.3047874,54.43085385,NaN,52.14474684,59.92188068
5/13/2015,54.42904571,54.68386972,54.40685726,54.64100282,NaN,58.74742668,55.99897853
5/14/2015,54.63919467,54.78914601,54.61665337,54.71378909,NaN,71.67564109,60.8559382
5/15/2015,54.71198095,54.77880236,54.55609324,54.70858562,NaN,80.86926994,70.43077923
5/18/2015,54.72018222,54.7570316,54.51179804,54.53010144,NaN,55.10260927,69.2158401
5/19/2015,54.52919737,54.55681858,54.24966778,54.29910995,NaN,26.14160578,54.03782833
5/20/2015,54.29639774,54.31974899,54.15442578,54.20653062,NaN,4.74E-15,27.08140502
5/21/2015,54.20472248,54.38146085,54.19088843,54.29032145,NaN,4.175022638,10.10554281
5/22/2015,54.28941738,54.43251185,54.11099764,54.12219206,NaN,4.175022638,2.783348425
5/25/2015,54.10139897,54.13552371,54.04391151,54.08909931,NaN,4.175022638,4.175022638
5/26/2015,54.08819524,54.09553298,53.82320027,53.84963385,NaN,4.74E-15,2.783348425
5/27/2015,53.8478257,53.9473249,53.72421323,53.84794132,NaN,4.74E-15,1.391674213
5/28/2015,53.84613318,53.92334463,53.75204655,53.86939931,NaN,0.920289883,0.306763294
5/29/2015,53.86849524,53.96755043,53.81945037,53.90816246,NaN,3.558297886,1.49286259
5/31/2015,54.39494901,54.49459887,54.34580299,54.43505865,NaN,23.77246575,9.417017841
6/1/2015,54.42442139,54.45263048,54.26610698,54.31552447,NaN,38.853503,22.06142221
6/2/2015,54.31371047,54.67405667,54.27608976,54.60696501,NaN,59.49443522,40.70680133
6/3/2015,54.60696501,54.7660044,54.48702604,54.71813538,NaN,72.61360069,56.98717964
6/4/2015,54.71632137,54.87461206,54.6258978,54.66317558,NaN,87.26217172,73.12340254
6/5/2015,54.66317558,54.71344903,54.33832271,54.44524818,NaN,84.73231518,81.53602919
6/8/2015,54.4301618,54.74205294,54.3837098,54.69250637,NaN,79.79289863,83.92912851
6/9/2015,54.68978536,54.79795915,54.57894343,54.70652401,NaN,77.94532546,80.82351309
6/10/2015,54.70561701,54.95853903,54.65506085,54.87026173,NaN,90.52957511,82.75593307
6/11/2015,54.86935473,54.88323617,54.62294187,54.76136119,NaN,90.29260153,86.25583403
6/12/2015,54.75864018,54.83666564,54.61482462,54.76016742,NaN,89.58957671,90.13725112
6/15/2015,54.7009226,54.8249328,54.66578672,54.79439085,NaN,85.33779323,88.40665716
6/16/2015,54.79257684,54.85903413,54.68830285,54.77107555,NaN,84.52013886,86.48250293
6/17/2015,54.76926155,54.93282172,54.66580383,54.89466082,NaN,87.02959985,85.62917731
6/18/2015,54.89284682,55.08362182,54.87506536,54.95344549,NaN,91.28138333,87.61037401
6/19/2015,54.95253848,55.02449177,54.86671514,54.95534858,NaN,97.27542782,91.862137
6/22/2015,54.98916338,55.05010042,54.86835772,54.90127418,NaN,91.23864672,93.26515262
6/23/2015,54.89946018,54.93725807,54.62667034,54.6904356,NaN,57.90531339,82.13979598
6/24/2015,54.68952859,54.79768645,54.64040054,54.71716302,NaN,27.14521102,58.76305704
6/25/2015,54.71716302,54.7946469,54.65225802,54.72983124,NaN,6.423264154,30.49126285
6/26/2015,54.72801723,54.77859443,54.63442799,54.67171375,NaN,6.423264154,13.33057977
6/29/2015,54.56890305,54.90698588,54.496545,54.82612874,NaN,18.32992464,10.39215098
6/30/2015,55.34253597,55.4238263,55.20657039,55.28314603,NaN,47.81322478,24.18880453
7/1/2015,55.28223703,55.32126612,55.11133532,55.12601574,NaN,68.69632926,44.9464929
7/2/2015,55.12510673,55.21705906,55.05031225,55.14983984,NaN,76.17628504,64.22861303
7/3/2015,55.14711281,55.23328234,55.11630603,55.1933626,NaN,66.83327819,70.56863083
7/6/2015,55.10503735,55.26151614,55.0198036,55.13690378,NaN,65.12873646,69.37943323
7/7/2015,55.13599477,55.17666969,54.94443333,55.07034356,NaN,56.72837562,62.89679676
7/8/2015,55.06852555,55.27925903,54.96349799,55.22677532,NaN,54.6832527,58.84678826
7/9/2015,55.22768433,55.29801975,55.07036559,55.13218887,NaN,49.47900007,53.63020946
7/10/2015,55.13218887,55.3521384,55.04538814,55.20154855,NaN,53.72850074,52.63025117
7/13/2015,55.18187946,55.31087935,54.99644256,55.0021575,NaN,33.89583441,45.70111174
7/14/2015,55.00124849,55.15166057,54.93664601,55.04872401,NaN,24.92736786,37.51723434
7/15/2015,55.047815,55.09238392,54.92548671,54.95876086,NaN,7.11838079,21.98052768
7/16/2015,54.95785185,54.98534187,54.83543007,54.85897926,NaN,5.005843573,12.35053074
7/17/2015,54.85897926,54.92463726,54.80448183,54.81989957,NaN,7.11E-15,4.041408121
7/20/2015,54.82149107,54.8742839,54.77283687,54.79498245,NaN,7.11E-15,1.668614524
7/21/2015,54.79225542,54.97753773,54.76898471,54.92759919,NaN,9.413141145,3.137713715
7/22/2015,54.92759919,54.99874597,54.84918985,54.93030432,NaN,19.01275556,9.475298901
7/23/2015,54.92939531,55.04830233,54.88916508,54.96536584,NaN,31.84144756,20.08911476
7/24/2015,54.96354782,55.00147644,54.86417757,54.96402952,NaN,35.13845498,28.66421937
7/27/2015,54.96789953,55.18343968,54.92617246,55.11683116,NaN,49.70412379,38.89467544
7/28/2015,55.11592215,55.15687043,54.99146649,55.08281914,NaN,60.52617712,48.45625196
7/29/2015,55.08100113,55.13882708,54.94943574,54.97807737,NaN,60.49232583,56.90754224
7/30/2015,54.97625935,55.0021319,54.851793,54.91410588,NaN,44.19020366,55.06956887
7/31/2015,55.38239221,55.6251997,55.35664301,55.45672829,NaN,53.87279166,52.85177372
8/3/2015,55.44031787,55.48074271,55.38637742,55.41159236,NaN,71.33037428,56.46445653
8/4/2015,55.41159236,55.47283171,55.31446608,55.31721419,NaN,87.03718615,70.74678403
8/5/2015,55.3153937,55.41375759,55.2421396,55.32028242,NaN,77.41603566,78.59453203
8/6/2015,55.31846193,55.38574649,55.25771533,55.32744284,NaN,71.34906066,78.60076082
8/7/2015,55.32744284,55.42675654,55.22621212,55.39300326,NaN,74.11181549,74.29230394
8/10/2015,55.38878939,55.5017071,55.31793155,55.44792925,NaN,79.91119287,75.12402301
8/11/2015,55.44701901,55.52812718,54.95664945,55.0422649,NaN,55.84428797,69.95576544
8/12/2015,55.04135466,55.31342907,54.6052648,55.01591526,NaN,29.51156022,55.08901369
8/13/2015,55.01409477,55.06216108,54.74840469,54.94391818,NaN,0,28.4519494
8/14/2015,54.94391818,55.04281435,54.88312031,54.94217392,NaN,0,9.837186741
8/17/2015,54.95004792,54.97457465,54.86619569,54.89341133,NaN,0,1.89E-14
8/18/2015,54.89159084,54.95137512,54.75702313,54.85713675,NaN,0,1.89E-14
8/19/2015,54.85531626,55.01650773,54.82992768,54.97239187,NaN,7.168934383,2.389644794
8/20/2015,54.97239187,55.16369849,54.93146532,55.15315764,NaN,25.32006225,10.82966554
8/21/2015,55.15042691,55.40308956,55.10374041,55.37602397,NaN,53.67632233,28.72177299
8/24/2015,55.3686546,56.10710594,55.2976125,55.7875526,NaN,79.84072128,52.94570195
8/25/2015,55.78573211,55.86883735,55.41309582,55.6240693,NaN,87.66398775,73.72701046
8/26/2015,55.62224881,55.74769485,55.24021172,55.30176343,NaN,73.31967822,80.27479575
8/27/2015,55.30085318,55.40625132,55.10373454,55.17759867,NaN,50.08476396,70.35614331
8/28/2015,55.17668843,55.35085205,55.03984707,55.12895259,NaN,32.69943348,52.03462522
8/31/2015,55.26646853,55.45932775,55.24696675,55.36400354,NaN,34.36260312,39.04893352
9/1/2015,55.36218112,55.66766607,55.32492715,55.61871394,NaN,46.36238441,37.80814034
9/2/2015,55.61780273,55.65467298,55.42037417,55.49195611,NaN,55.56063124,45.42853959
9/3/2015,55.49013369,55.55934823,55.3056085,55.39715887,NaN,54.56270893,52.16190819
9/4/2015,55.39624766,55.55388771,55.3279476,55.47562093,NaN,49.30700704,53.14344907
9/7/2015,55.48820637,55.54298761,55.38818578,55.50005082,NaN,45.41151298,49.76040965
9/8/2015,55.49913961,55.61747579,55.38538271,55.47912161,NaN,41.70198595,45.47350199
9/9/2015,55.47729919,55.52323114,55.29333288,55.41907526,NaN,32.65577674,39.92309189
9/10/2015,55.41725284,55.59780379,55.31011397,55.48702718,NaN,29.63818416,34.66531561
9/11/2015,55.48611598,55.5982465,55.44042727,55.54964106,NaN,38.14751494,33.48049194
9/14/2015,55.53594954,55.6692999,55.47234251,55.5773231,NaN,57.72636795,41.83735568
9/15/2015,55.5773231,55.65105115,55.47754365,55.50051727,NaN,65.29404315,53.72264201
9/16/2015,55.49869485,55.61231607,55.41376412,55.52841793,NaN,66.89860438,63.30633849
9/17/2015,55.52659551,55.78692439,55.50060187,55.74134733,NaN,72.85679543,68.34981432
9/18/2015,55.74043613,55.8745122,55.56391731,55.60611634,NaN,66.30412104,68.68650695
9/21/2015,55.59077673,55.68167346,55.43040857,55.4474798,NaN,45.22255819,61.46115822
9/22/2015,55.44656859,55.52539194,55.30853728,55.34695715,NaN,11.88922486,41.1386347
9/23/2015,55.34513474,55.47351374,55.25261353,55.35543567,NaN,0.696179311,19.26932079
9/24/2015,55.35452447,55.55384552,55.31689508,55.39707424,NaN,4.943878747,5.843094305
9/25/2015,55.39616303,55.44711787,55.20181018,55.34937987,NaN,5.153554912,3.59787099
9/28/2015,55.33574463,55.50515947,55.25401139,55.40388064,NaN,9.670116846,6.589183502
9/29/2015,55.40296943,55.57303747,55.33325676,55.49226826,NaN,18.438083,11.08725159
9/30/2015,55.62694775,55.6995353,55.49708053,55.57487736,NaN,38.09425913,22.06748633
10/1/2015,55.57305797,55.64278088,55.4925679,55.59093503,NaN,54.07165911,36.86800041
10/2/2015,55.59002534,55.81658121,55.50350333,55.60597485,NaN,63.54683381,51.90425068
10/5/2015,55.62178451,55.71409212,55.52020475,55.55090559,NaN,59.644024,59.08750564
10/6/2015,55.54817652,55.68944173,55.51854148,55.66695965,NaN,64.89360456,62.69482079
10/7/2015,55.66514027,55.7499808,55.60218229,55.66786738,NaN,75.73609761,66.75790872
10/8/2015,55.66786738,55.80792195,55.6507693,55.73151118,NaN,93.10638845,77.9120302
10/9/2015,55.73151118,55.88540949,55.6889594,55.79167646,NaN,100,89.61416202
10/12/2015,55.79947539,55.97094228,55.79263514,55.90212862,NaN,100,97.70212948
10/13/2015,55.90030924,55.99656525,55.78781899,55.85241539,NaN,94.61148478,98.20382826
10/14/2015,55.84877663,56.12767564,55.83384457,56.04747431,NaN,94.61148478,96.40765652
10/15/2015,56.04383555,56.14796409,55.89900228,55.94595808,NaN,84.76214055,91.32837003
10/16/2015,55.9441387,55.99226432,55.81404238,55.85067037,NaN,68.26275009,82.54545847
10/19/2015,55.8599932,55.91778044,55.77634044,55.80628172,NaN,39.74547459,64.25678841
10/20/2015,55.80446234,55.92402657,55.77167988,55.8396425,NaN,23.83249055,43.94690508
10/21/2015,55.83782312,55.90001072,55.80930074,55.82183453,NaN,17.84856424,27.14217646
10/22/2015,55.82001514,55.87532622,55.48271657,55.49853558,NaN,13.03250641,18.23785374
10/23/2015,55.4967162,55.60489335,55.3169582,55.37307404,NaN,5.461501338,12.11419066
10/26/2015,55.3621907,55.49790235,55.33096055,55.44594845,NaN,3.609734273,7.367914007
10/27/2015,55.44503876,55.52081652,55.38880911,55.46451187,NaN,8.140380674,5.737205428
10/28/2015,55.46360218,55.5302948,55.22205176,55.25478487,NaN,8.140380674,6.630165207
10/29/2015,55.25569456,55.37775366,55.2304421,55.33728806,NaN,8.379022695,8.219928014
10/30/2015,55.33637837,55.63923032,55.30510062,55.54012284,NaN,15.91724414,10.81221583
10/31/2015,55.49222738,55.79605712,55.46086304,55.69641413,NaN,33.23957656,19.17861446
11/2/2015,55.7254688,55.78456377,55.59664185,55.62754367,NaN,47.39993156,32.18558408
11/3/2015,55.62754367,55.68824046,55.51013273,55.56792574,NaN,54.21013463,44.94988092
11/4/2015,55.56701516,55.58529189,55.38758967,55.43137606,NaN,49.50085401,50.37030674
11/5/2015,55.42864433,55.48232003,55.29921966,55.3641664,NaN,40.85130601,48.18743155
11/6/2015,55.36234525,55.38404382,55.04059169,55.07608118,NaN,21.9722351,37.44146504
11/9/2015,55.0681553,55.16335905,54.99651932,55.06779854,NaN,9.359183299,24.06090814
11/10/2015,55.06688796,55.11067544,54.97287235,55.0565695,NaN,0,10.44380613
11/11/2015,55.05474835,55.15284411,55.00765128,55.08153527,NaN,2.095536181,3.818239827
11/12/2015,55.08153527,55.20034296,55.01465849,55.17552611,NaN,11.93569356,4.67707658
11/13/2015,55.17461553,55.2101483,55.0191762,55.09633762,NaN,17.63836201,10.55653058
11/16/2015,55.06809174,55.14382033,54.94687954,54.99408124,NaN,16.25915347,15.27773635
11/17/2015,54.99226008,55.00728404,54.8976645,54.93336304,NaN,6.418996087,13.43883719
11/18/2015,54.93245247,55.00773199,54.85243914,54.90525627,NaN,0.716327637,7.798159063
11/19/2015,54.90434569,55.10573338,54.88501913,55.03816187,NaN,12.37963809,6.504987271
11/20/2015,55.03634071,55.06978384,54.91188887,54.92139416,NaN,19.29966317,10.79854297
11/23/2015,54.91850811,54.94867093,54.82185101,54.89255418,NaN,26.54596542,19.40842223
11/24/2015,54.89073302,54.96949945,54.85591038,54.9075857,NaN,25.70555008,23.85039289
11/25/2015,54.90667512,54.98418545,54.80389859,54.88988187,NaN,31.2955171,27.84901086
11/26/2015,54.88715014,54.90584119,54.84975154,54.87674035,NaN,34.61934152,30.54013623
11/27/2015,54.87582977,54.92393252,54.78525263,54.82014872,NaN,25.26665698,30.39383853
11/30/2015,55.20940002,55.23231883,55.10088968,55.12914878,NaN,46.08999822,35.32533224
12/1/2015,55.12914878,55.26163418,55.12016058,55.21841554,NaN,68.85320488,46.73662003
12/2/2015,55.21750095,55.24033467,55.05246144,55.15036373,NaN,95.24844463,70.06388257
12/3/2015,55.14853455,55.64193079,55.02633149,55.57439389,NaN,95.24844463,86.45003138
12/4/2015,55.5734793,55.64541247,55.40116602,55.45685482,NaN,90.15424595,93.5503784
12/7/2015,55.45173142,55.47373712,55.31767645,55.36583411,NaN,86.11277847,90.50515635
12/8/2015,55.36400492,55.47270764,55.28142675,55.40888234,NaN,78.57631226,84.94777889
12/9/2015,55.40888234,55.73095537,55.35055112,55.67311755,NaN,83.67051094,82.78653389
12/10/2015,55.67220296,55.69094386,55.45055348,55.50576441,NaN,85.61673585,82.62118635
12/11/2015,55.50484982,55.67653471,55.37865099,55.54347925,NaN,87.38906054,85.55876911
12/14/2015,55.5445135,55.65331896,55.36571207,55.51878426,NaN,80.59323592,84.53301077
12/15/2015,55.51786967,55.62643583,55.29385533,55.37555433,NaN,74.8906202,80.95763889
12/16/2015,55.37463974,55.49277162,55.23699996,55.29112639,NaN,64.97387195,73.48590936
12/17/2015,55.29112639,55.29919459,55.04795763,55.12150788,NaN,38.43636323,59.43361846
12/18/2015,55.12059328,55.2882922,55.00304925,55.26098027,NaN,25.83023217,43.08015578
12/21/2015,55.23498548,55.36357457,55.19269364,55.30726087,NaN,18.94491011,27.7371685
12/22/2015,55.30451709,55.42665502,55.24667206,55.34593463,NaN,31.91288942,25.56267723
12/23/2015,55.34410545,55.39154818,55.25472407,55.33061108,NaN,35.73491025,28.86423659
12/24/2015,55.3287819,55.448125,55.30616155,55.41544401,NaN,42.08453858,36.57744609
12/25/2015,55.34705308,55.46001471,55.33634311,55.43922342,NaN,47.65551321,41.82498735
12/28/2015,55.429664,55.47764286,55.33696977,55.3790913,NaN,49.76834894,46.50280024
12/29/2015,55.37634753,55.43917873,55.26004273,55.32897786,NaN,47.00238526,48.14208247
12/30/2015,55.32897786,55.36937789,55.24239102,55.30953341,NaN,40.85791629,45.87621683
12/31/2015,55.71430705,55.8040634,55.61694953,55.67981255,NaN,60.07860445,49.31296867
1/1/2016,55.77448835,55.79209498,55.67160694,55.68993968,NaN,79.06115163,59.99922412
1/4/2016,55.70021676,55.89106117,55.43900531,55.56006353,NaN,89.473626,76.20446069
1/5/2016,55.55914288,55.67191577,55.39751637,55.53769886,NaN,77.20889433,81.91455732
1/6/2016,55.53677821,55.64431966,55.32678559,55.48711464,NaN,55.24219823,73.97490619
1/7/2016,55.48619399,55.72781211,55.28971346,55.53735369,NaN,47.72712126,60.05940461
1/8/2016,55.57912204,55.62931699,55.33448154,55.55922511,NaN,44.06099909,49.01010619
1/11/2016,55.55628992,55.7379565,55.42208416,55.54066935,NaN,47.69852045,46.49554693
1/12/2016,55.53882805,55.65037733,55.43008495,55.51162925,NaN,43.54773085,45.10241679
1/13/2016,55.51162925,55.57804348,55.3990016,55.5360235,NaN,40.12914414,43.79179848
1/14/2016,55.53418221,55.65119743,55.38984322,55.44194267,NaN,26.35415618,36.67701039
1/15/2016,55.43918072,55.71519384,55.38693056,55.53371841,NaN,27.57987362,31.35439131
1/18/2016,55.5567681,55.64418737,55.46754643,55.52299134,NaN,24.460284,26.13143794
1/19/2016,55.5508369,55.65492918,55.41860227,55.50132834,NaN,29.95832335,27.33282699
1/20/2016,55.55609882,55.75365282,55.44979914,55.51713483,NaN,26.55632687,26.99164474
1/21/2016,55.51621418,55.65649846,55.32978952,55.46128846,NaN,15.74803039,24.0875602
1/22/2016,55.46036781,55.59070489,55.29936293,55.3317484,NaN,9.020820392,17.10839255
1/25/2016,55.32840818,55.48989431,55.29787795,55.40499118,NaN,11.13114823,11.96666634
1/26/2016,55.40499118,55.58113107,55.33945953,55.43779485,NaN,26.89886208,15.68361023
1/27/2016,55.43595356,55.59670857,55.35562914,55.43490254,NaN,42.30116316,26.77705782
1/28/2016,55.43398189,55.62223784,55.39298918,55.50049272,NaN,58.3675396,42.52252161
1/29/2016,55.49957207,55.62343833,55.14401343,55.21506009,NaN,42.54381906,47.73750727
1/31/2016,56.10625894,56.23179978,55.74908766,55.82054448,NaN,60.47485132,53.79540333
2/1/2016,55.8230359,56.00503591,55.78343258,55.929723,NaN,66.66666667,56.56177902
2/2/2016,55.92787769,56.14530332,55.85822549,56.00797602,NaN,100,75.71383933
2/3/2016,56.00705336,56.58384012,55.98524266,56.38962405,NaN,100,88.88888889
2/4/2016,56.38593343,56.74784206,56.31840548,56.58034595,NaN,100,100
2/5/2016,56.5794233,56.73940055,56.41238349,56.50988097,NaN,97.36404395,99.12134798
2/8/2016,56.49748887,56.70383737,56.35842452,56.59586537,NaN,95.89277263,97.75227219
2/9/2016,56.59402006,56.8739147,56.55199334,56.75711176,NaN,95.89277263,96.3831964
2/10/2016,56.75526645,56.9535589,56.6066332,56.89080549,NaN,98.52872868,96.77142465
2/11/2016,56.88711487,57.1617015,56.82917649,56.98217283,NaN,100,98.14050044
2/12/2016,56.97940487,57.13179603,56.78423656,56.84967352,NaN,95.15270122,97.89380997
2/15/2016,56.83242019,57.13898248,56.60557251,56.89446832,NaN,90.87555252,95.34275125
2/16/2016,56.89631363,57.02696381,56.76008679,56.83571295,NaN,84.41096721,90.14640698
2/17/2016,56.8366356,56.93433288,56.71777692,56.77759399,NaN,69.27428808,81.52026927
2/18/2016,56.77574868,56.91856123,56.69831848,56.85128341,NaN,53.39779025,69.02768184
2/19/2016,56.85128341,56.9710413,56.77219716,56.9093554,NaN,39.90540439,54.19249424
2/22/2016,56.87241808,56.92914004,56.66629925,56.74217325,NaN,26.55604897,39.9530812
2/23/2016,56.74217325,56.85211557,56.65214757,56.74954445,NaN,13.76907511,26.74350949
2/24/2016,56.74954445,56.85706903,56.6201227,56.6876933,NaN,0.392712948,13.57261234
2/25/2016,56.68861596,56.77900014,56.59878069,56.64332842,NaN,0.392712948,4.851500337
